x0,x1,x2,x3,x4
6.128815709294011,0.004651107190995978,0.944139492287766,0.9707142097813611,22.968765829096434
22.89827352715734,0.007620192092013835,0.7729029542530417,0.7761898577625629,24.64495652225786
7.6645756447818805,0.004170950668827981,0.8593388912800826,0.508365067898078,18.43009172600235
22.11628532286697,0.006931024257054068,0.9151707533870421,0.42246478050467684,21.688177313688826
11.031871314166517,0.002445879391762615,0.5631423973971798,0.5550647665493674,21.07266114187194
16.97437067538071,0.003789497642019082,0.9575857298939501,0.709363127334576,21.363091872176376
21.31706931420299,0.007991332799505639,0.912623463594299,0.6211814501397406,18.209118140264387
19.914836957908452,0.0030647210766026798,0.6489559636050892,0.8608001203839939,16.388486722078508
20.63322318223439,0.004268810735139536,0.41728137753770156,0.8801022228503624,18.35132228998826
11.465942561208207,0.004693171645469197,0.39927899854722726,0.468861961052221,15.007578085863859
16.087811050195164,0.006398333903054796,0.5361043051477191,0.397067454189502,20.5552502389339
8.479148419650894,0.00434237305123831,0.33295870542364625,0.8906269062689263,17.42971825725271
10.011081259674189,0.005994019659174783,0.9657851301745979,0.8801055424906392,16.16882453623938
6.717013940602058,0.002422782456033023,0.5314099492551737,0.2958156010909379,23.983364606383198
6.632512637663618,0.002291097121833137,0.992291124410885,0.7050806163962592,23.314638874928995
13.401795564740066,0.004532619033590271,0.5358216695746977,0.34670567480642134,22.560685811989963
15.724503617006167,0.004052319866384843,0.4039109082093201,0.4792809177827665,22.81330024799494
8.5248187544549,0.003917599997049499,0.4681392088291081,0.5807853541094412,23.21856479061337
18.097607340463657,0.005589510719008119,0.3431611328101606,0.38410423081794504,15.617711645307384
12.577733848425718,0.006161859349812502,0.26635178428811557,0.35578647914664707,20.675826105666935
6.2577747356532925,0.005071825593080372,0.8977688039774089,0.4073091636485102,15.690657724276885
12.436420428552838,0.006261174599259775,0.9689189185556958,0.9039395072640338,22.964324149804916
23.961059182847226,0.0029787879218002725,0.9010986914789392,0.37283326794350946,23.24011383010746
8.14699031334318,0.0026045731591129904,0.631572550451242,0.6037571308348028,22.605541525947345
17.83175688616663,0.0020237869584617896,0.8629569528546056,0.3138198900351725,18.005064903441458
4.307067131438654,0.007900374291994302,0.6090210670740663,0.525651460851887,22.6154620916979
12.031591324124907,0.00674506198658639,0.3488909744685459,0.9962634103205603,23.921464152402663
10.851336778610397,0.002578595800231029,0.8473274155695922,0.3246837347468473,21.68327474698518
14.013989568117124,0.007456971829574611,0.8415848407366862,0.27933406955023543,23.80666505356658
4.919322269335041,0.00628816595886634,0.3892336049525332,0.6135549645696783,22.865567804542877
8.101010317144155,0.004782901659090325,0.8013144333533979,0.8376748620436429,19.012828829988113
21.771350165471688,0.0033676014108239985,0.46115836968833457,0.7929019745706052,23.330158780271347
21.3211078509607,0.007122448825112311,0.7439123762937534,0.39798639195244534,23.950483364756828
7.0627230461200305,0.0059870876484834495,0.7084782549744312,0.7416226502048368,15.974417203060739
23.559135867037128,0.005232864846784339,0.9160307959532611,0.6149609269759423,16.466586968562027
6.212635321066347,0.003207542730532297,0.3230084862019237,0.45496004776775306,19.28461974401811
5.151380705105027,0.003069609993514646,0.8522327573041446,0.41641915529366613,19.365209117558237
19.91114243613331,0.003517910822917228,0.6045414445020643,0.4107756706598306,23.202403388272238
8.305140287974385,0.002430574075072759,0.5244227366675642,0.424271820504752,15.627727176005985
19.607825980090368,0.004175712400229569,0.6679124342144316,0.4182172053184353,21.9042482084994
11.154767671916083,0.005187598657278591,0.29012984524912716,0.4005982496070519,16.49339865467073
21.25449336727896,0.002757096747774451,0.34203815608954563,0.2975155935513809,18.206805697870568
21.392755512574425,0.0053854032191647085,0.8698793020037187,0.6626087683265335,21.387720580844082
7.658966609313017,0.005316943297394218,0.356582066235058,0.9284273180347258,17.221779602155607
22.995848044171908,0.0047391406477586134,0.6388635852742084,0.6405562996764732,15.55835808677287
10.97110086161176,0.004684784766728546,0.8734019325373871,0.2916116181696139,16.99454220051515
4.466125957143468,0.005701746497981882,0.6182188316440418,0.4524189948929169,24.411479512806494
14.768389951510894,0.003742081210808425,0.991046672122107,0.9306882194948917,16.180868652345655
18.005066486430653,0.003053766020884424,0.414640327737189,0.5572472995714741,16.23201398763501
16.3032733940892,0.0037159545248995956,0.52871975073644,0.2708894602923316,22.809987224738702
20.991743467901998,0.003274462331125611,0.8961188550704247,0.9802411283657165,18.289482698175657
10.908272060166304,0.0031114536965208602,0.9185823722768977,0.7863132940088591,21.813530711154094
17.11830004724858,0.007718898576337534,0.772590484209763,0.7455193746079787,20.338021030622805
7.4964285857615724,0.006330242229638571,0.6131671902059832,0.8395532389635204,17.16685169044345
10.800654174321572,0.007423427098009323,0.6651830599896827,0.8941801307937136,24.298292330609105
4.359830582172053,0.0045736150913458,0.9318182395693342,0.7992383959258635,22.945488454941973
7.09650499736728,0.002932206742695977,0.6489727769169604,0.9269176036523074,19.785883667919457
21.871167590055236,0.0032620543318309433,0.7776910081016741,0.961214354043666,16.121140787614262
16.748970163007574,0.005881737658798731,0.9639356432715687,0.8241819650996667,20.296834759902406
15.382692557087694,0.0026764075946929472,0.26561794375942593,0.8542125136318682,16.3788439527727
21.958678587493353,0.005795491511697719,0.36866824928535097,0.5091994532719051,22.94809510975223
19.39193350257021,0.003799149634527944,0.5922901264567919,0.9733929279323541,22.463876923923742
19.127420252408392,0.0069451848540450925,0.6767011522481601,0.39012517624318627,18.588205526954823
5.386039209344753,0.004352151273895556,0.30611314862525807,0.6680301738177951,17.840546808959672
6.786694136302838,0.0026650164428506412,0.5577264183311983,0.7532885150649753,18.907604365743666
5.790677658105038,0.006108354700268534,0.5470680915890269,0.4787812729885434,17.084995349195513
18.34962426794502,0.0061302119463000695,0.3063120086142149,0.49924786465945964,22.110959418910802
14.276140793567574,0.005701742933062272,0.6956576437273094,0.4051229833395128,16.785496811361448
10.175043088962813,0.0024371519763616827,0.607956408345385,0.7719555401471544,19.548357746405806
21.01154173025507,0.002819874812949141,0.6487318382813924,0.47138788824125166,17.197778807416356
13.837004497483797,0.0026806522052603456,0.9686652073964437,0.49555456084887134,21.596633399257424
23.23794517684248,0.00799262718686617,0.40235879315358364,0.5447446845077484,22.275940569115072
15.442790154650574,0.007900200306671067,0.6274909818546894,0.4538007296529275,15.536480381851671
16.641247150636126,0.004517676319626223,0.9349793193640671,0.3416519689527539,22.45832702994325
5.476917721837248,0.003024356585444381,0.7102349968054936,0.4546793837940004,16.25189339945627
12.875604384692902,0.004329582070553069,0.3973915506214447,0.5322282338448893,16.667582311737714
12.444726577858683,0.007040205773406214,0.5570591632575459,0.5891379495453456,24.352186765828762
23.299752241778517,0.005847289339383612,0.6314253121235089,0.47321074112704503,24.326129597257903
8.262132758138566,0.002260105669919145,0.9513370004343992,0.641514587732495,18.100365858611752
22.86032543850517,0.006147626360412302,0.9143345434506962,0.9020510591083802,15.207148578186331
13.397462075072973,0.006676791429702938,0.5937691139263286,0.998101885384137,16.325627798305995
5.808354419899471,0.006532896963682517,0.7954256798220585,0.26299855607371736,18.5891440091474
7.021648618141903,0.002280171704815985,0.3325843909913282,0.7245971615477393,16.125570535588817
12.914877410027342,0.004465159790692192,0.6788763184789466,0.47946252048939575,22.647952589951842
10.229112910586226,0.005309021397836864,0.9933196091939709,0.9560373738821741,20.427867491012766
10.561222740571576,0.007848639950986929,0.8028416018665689,0.28036161866102777,19.015503947423944
18.61510919771321,0.007994072492561084,0.3623492212803019,0.9731767254155442,17.935318294831674
17.91018180642505,0.0036664792601024936,0.8967153374366013,0.7879016642585416,17.96294405996178
4.835398456113127,0.004549464887960975,0.47933603608818476,0.9416399585557113,23.228423006130974
10.750999272151896,0.006481424902378612,0.7955250411548851,0.707227585148303,19.96259624583565
23.575881501398776,0.007838701048154928,0.4341303748316874,0.8082406505458228,18.64929138371995
5.743320443542413,0.004221360934179567,0.3699527829668475,0.5898720120976586,22.64602161969649
13.23298059994972,0.00453934178014049,0.5948276819473992,0.40721208547344684,21.02887665116819
9.128042568265023,0.007918569663939671,0.2560894929888211,0.9460981368571422,19.572773043739353
5.409269569746616,0.006615766691258637,0.9374010455254527,0.8756264980844989,16.729919012271694
14.003176278777188,0.007409471551747252,0.9469758281013734,0.33349614592106647,19.011746684385127
5.1003618634698125,0.006064562330983412,0.7471433129084105,0.47586450020155024,16.211621394166926
16.416225773154324,0.006306300843536012,0.7917596852786983,0.5457313438035523,16.633630740863648
23.851677864761022,0.007862887061397372,0.9876899513769526,0.7809242498103759,19.77386652849754
5.762156557645332,0.0046182647162394475,0.8751506141848858,0.9162126751633263,22.6768700282259
5.965071451415012,0.004834308650399063,0.8107107826200328,0.6983643511076234,19.610461280024147
8.87625243187395,0.006202885610639081,0.7477775529672009,0.4194222597717563,19.767140201097583
21.067309015093684,0.0072120278384572535,0.9879602150737021,0.7582387217679324,23.049039397221875
10.724027055728456,0.004035378952125733,0.6624275872025802,0.8566701906357935,24.076811100300155
5.8626342113329475,0.003412100766930185,0.44799389938559286,0.41886137606500423,17.62520695982068
14.244964769542477,0.004171351078730824,0.8347090447201715,0.2525957526823273,17.61997241945472
6.688060343851204,0.002828502800331043,0.408369245739554,0.6411076074797465,19.535668474457562
11.642279730057622,0.006822024777537198,0.3349953931253364,0.9488775576704099,19.025180598095158
9.546839936086336,0.007909815346948654,0.6386627182290971,0.7272746607484839,21.782254405503387
15.342257067088735,0.006443994438999102,0.36794518009397603,0.524804258739049,24.83691984955219
20.619131288079604,0.006305679638048452,0.8999651575000456,0.6681625436731292,24.992778285812363
17.0478405967756,0.007930662819096296,0.8411620268592852,0.9039346052103943,18.094100616444422
7.8144671078864345,0.005369558605434381,0.35455118665305513,0.7043528795939914,18.03045468587017
17.68498696696863,0.002190661109187287,0.9954440019120749,0.45185593828346915,21.35145805341056
7.961844604527465,0.005315942091308777,0.618804456152789,0.9584995491339069,21.221907505881624
23.855154523237392,0.004822754564097265,0.41641025482632077,0.6254269230272291,20.16435744721464
11.610843743787704,0.005810201426425239,0.8914305305844143,0.9738411250513836,23.633359115425094
8.461209931593233,0.00202438888117516,0.9595741143973716,0.2805072662211363,24.699897193613275
18.71450850350756,0.004468426335772543,0.7886768027474511,0.6327640377845392,15.414339434254705
20.10015174574887,0.00435852268926743,0.9042982315259167,0.8920203224903798,20.21964001744602
21.973312149449743,0.007412599774673746,0.496774421413114,0.29362427775460936,15.589986522987537
21.425687369394364,0.00580966302247887,0.8866595943162301,0.5025284305848905,22.60795890971152
19.187088825601435,0.005420694321432513,0.45649936498807275,0.8013683048886472,19.64663695585392
20.87073756745114,0.0022293351853841735,0.5253406843026064,0.620252155866251,17.565455371440343
15.909966339535094,0.007855460164505154,0.5209906509413287,0.30624664383794203,18.300295839866294
23.98517167820767,0.0022326111567381036,0.3191804188531319,0.2538861843824597,23.341669272296667
20.69785356851786,0.004002963222928134,0.6824480857443583,0.5085878204278238,16.551794138597067
9.364299014179142,0.004336818381169933,0.5473752118411831,0.5646889610715224,15.540731545931838
17.007907773755175,0.004095509078012699,0.7203782671975083,0.607208020653649,18.075396685417275
12.122048671027775,0.0036757183990162295,0.8657068516521556,0.653899987523261,20.45876581030531
11.419813154203625,0.003368121510347549,0.4158451387671952,0.9417938302715498,17.24794845736819
8.353237457554787,0.0055239725648442775,0.5766191508422038,0.752042928817644,21.343294302759812
19.990802296881874,0.007619938310999994,0.5702102059241342,0.45611518193053746,18.063346937476332
12.789565465029094,0.0026239506120112827,0.9527132189845968,0.6339724999198049,16.683699151806536
18.659485249202877,0.005348391242260501,0.26043259716379924,0.3101031723962905,18.082955146344702
19.584080775962832,0.004824048456344338,0.25815617508108746,0.993951679691196,16.130241033948515
20.09423114241096,0.003192156088657982,0.7795570952525677,0.7117923543910936,20.12467375537901
20.85189967632689,0.007461323037823467,0.45696333451850124,0.6584489410866576,17.358424472322923
6.325005857247593,0.006033864154299528,0.32772905046110146,0.4220873093728727,18.67853188536039
21.316660191287955,0.004630453598386431,0.3153208770088122,0.4457356249819272,23.05143390749614
7.743887347178845,0.005368190315163673,0.49172716330384875,0.37957097041860044,18.874813342640323
9.634203532864973,0.00659525005383267,0.7777761109565768,0.25264183582179145,20.244948911212177
13.232637012128853,0.0030806140720803198,0.9469072971618121,0.7323229080459892,18.092590350965153
18.51489349878407,0.005684038398686732,0.9020442796491166,0.590002274862072,21.801130018937826
17.584636804830044,0.0035401138348837274,0.3566322442262574,0.4631258014255606,20.241547138944334
9.108220611349573,0.0034896310321522583,0.3626319944010561,0.8729862139204817,21.534639414909947
18.6091868485956,0.004001234436422471,0.3394605441931886,0.33152332723367955,17.68588989318891
15.141143627360988,0.002510747310904018,0.8450060685371964,0.8501491755512176,18.914478659432262
7.453561435444524,0.0033591415071151346,0.3670548194703011,0.7364634124104019,19.06969863691613
6.872902389343337,0.006683082357624619,0.8986074986434487,0.34932005147508904,20.320548311728235
4.410507515558627,0.004041076312933323,0.98377917058107,0.7026357752008731,19.409141232269356
15.843392752528208,0.004616059992476111,0.5387893468221174,0.43992241616767014,16.31434473604851
13.766976996537146,0.005730741150504428,0.8646581503207491,0.31633584866727354,22.26525683310421
22.989821533022063,0.007769178383662132,0.2980247186473556,0.7166632495042005,16.273864279283686
15.324514443166384,0.006332418262846436,0.319587105184722,0.6363367143325278,17.449469928235864
11.007107261069388,0.0023417417509530324,0.33857301161867637,0.9915006128074594,16.608330262471494
13.359800971316508,0.004895931289483667,0.3925268582433991,0.5232696460994017,24.026863554670754
19.360517929881603,0.005665797946140303,0.9272603193088494,0.9460290645706527,16.37171350788979
12.374288251938209,0.006441772145953201,0.2928682194047535,0.3865171694439975,16.26167029011799
11.317740626119038,0.006304795889850951,0.47444423971804506,0.5307952201435092,15.128605723336014
9.338206559242735,0.0028251826812833716,0.3418362481190429,0.530084998295288,18.484315756494986
22.83253493567272,0.006266182353438224,0.805349281994884,0.5359421514843788,20.259660307807053
20.57582968933894,0.004022841734518845,0.4452791100575851,0.9887193615460432,20.395676238890683
5.306077775162997,0.006425193936835144,0.5187769054584646,0.2585570137282266,20.513980848051258
22.81342705469286,0.005824895763721348,0.8172447506916579,0.5248697415249337,18.71907379169601
8.91418910641302,0.003868687735303253,0.6373668671025177,0.3089028481631838,23.450910035136058
7.354471082169419,0.002870199109640496,0.4970838829563636,0.6132669415347333,15.175997774618873
8.721205671908228,0.00604878902056644,0.29893325541513943,0.7799585803285991,23.416785710898175
22.925125037526882,0.004721805091324328,0.4002448129766262,0.7582258377399983,17.275625783057478
15.841131191907124,0.0023420141323776053,0.25558939820872695,0.3696815313918458,23.63315287871444
15.611066224666672,0.004711774902974407,0.6907224344363618,0.9673818814691405,21.26901554521666
4.24713993832221,0.00417043419849339,0.9490199691680744,0.697557206000131,24.74737384343729
17.278195492210763,0.006902504685490576,0.263988389049588,0.8445817637912226,24.830148122048097
18.882052775298956,0.0049596493821596555,0.5895462009050009,0.272571133706355,16.614275847555845
7.447853393110185,0.004188424321334868,0.7101048190714607,0.4771527447412012,16.56793347723359
20.18038191304462,0.0057213469801881255,0.5872956536301774,0.40941738056750454,17.52835563521846
4.651399313038022,0.0022308313818703417,0.955065947235711,0.45555961849213156,17.62032219725316
4.291336596721541,0.004215736391053961,0.4686684147202544,0.8934204610835637,23.60700974867683
11.29090139482553,0.007830168132127951,0.6464884367629175,0.4655516949103758,22.138379922648248
11.96683249573974,0.0031340945914487784,0.5328418378345294,0.29487139894742753,20.576492700122344
11.850385430997358,0.002357284502391254,0.7413324919084923,0.987932071230563,21.398974756830544
23.01100889214479,0.002542152613389449,0.36137764366416464,0.8937701048830219,22.46158668635187
6.205497799427394,0.003452122840205364,0.8842856062814761,0.5859542584191765,23.03831616049402
8.673948210405197,0.005786688690175288,0.558450962662232,0.25926250858504557,17.6604624416051
16.91416809782944,0.006049620221444392,0.6877730924580303,0.898179329237486,21.433690726851403
21.152271787480526,0.003856467332203339,0.4440205003804516,0.3175457324712447,17.98241704832426
21.231303033604053,0.004179497461354669,0.6271258950588806,0.9305585692274101,20.757774624401744
8.104596446634245,0.007982683847992778,0.7992194447279815,0.7789216868987654,16.097555150822462
22.42638954821541,0.004653843258800389,0.7211570277249723,0.8409077642354812,18.815562772946713
10.385185200005791,0.004774143056992383,0.2832896057200648,0.44073084368308924,19.937000566558872
21.88667310150378,0.0046662423520229205,0.6635051745536737,0.5303613062631347,20.180730298599137
20.566913994954312,0.006239792796067511,0.37342230136240806,0.5356900873227791,17.11835351149454
10.797576508075336,0.006062002315268981,0.3106095703231545,0.7276368654573223,23.71845711032811
16.344801869227442,0.005088586856586636,0.9363945530199433,0.4548021569024493,23.84782079426109
22.173651498451523,0.00373579367690642,0.2929548183842017,0.860465276628094,17.64468619430505
6.315004535192983,0.007784014525908181,0.253247338624079,0.6287811408766896,23.38181884883621
10.396183876551788,0.0028293673709759728,0.34894515238538015,0.2676343630078847,17.893854972840334
7.79654678899227,0.004318471994742915,0.7994012467658916,0.7846945528898428,18.072311215353615
10.737005634295091,0.007911786253418578,0.5852492594867515,0.6913522590558798,22.60721226095251
5.491923876414032,0.0071535109303499204,0.3093524071828643,0.6744235933252939,22.166312434620185
6.919970063449644,0.003611285004039912,0.2962088882688364,0.8709475239820698,19.940023439793137
19.863745600511738,0.007405586726076671,0.8108333708988619,0.8039784847733307,24.452194042089307
5.6576775969368835,0.004212176019874469,0.7611438288026534,0.6168629790572897,23.08482825438048
20.943689113951926,0.007446573090484836,0.5866039446565239,0.701876743235655,16.22999721876488
16.730023207326536,0.006181359784079805,0.8407339663181461,0.44912469465925037,20.942323289744326
20.126457459423598,0.007797341417008771,0.8173657556925313,0.755084787475522,18.10925624047511
4.057808713983301,0.003647737860652762,0.5401724334662158,0.5359503906437466,24.990994775179683
13.26712598169387,0.0031864080192394815,0.3918200358958126,0.6875268990075604,18.492734016400668
21.463280876606156,0.002568666606330175,0.7826738766282962,0.5498776432693734,23.434141586465664
18.984761295263834,0.00739442369737738,0.8696702140054223,0.7267397973902398,19.473617844671764
6.53545274629084,0.0034172703762270777,0.995847473098245,0.2666906465537948,20.19149760009503
10.42845750584063,0.006539822027406972,0.49194248659542794,0.4789431341840472,16.488307971938973
19.85478046172454,0.0035961311827029385,0.8884734157112678,0.8291572901188167,21.238671804464143
21.300980094994728,0.005681652386696779,0.7230613933075453,0.8372863377044872,18.988427583538076
8.070026551143833,0.002288142408390505,0.5968429168675466,0.7871753376289783,18.227528600167794
20.89694528535459,0.007803923502903681,0.539952889258378,0.7964102941322937,24.35862780516668
15.664343389521969,0.004710121131529389,0.6372369119437151,0.5538978809179037,19.161706308771084
11.59183106771294,0.007096415455586308,0.3131079964781881,0.7892751389375704,24.446191825391516
22.097643592395706,0.003742236885490858,0.8629319584057935,0.28198794652175285,21.000112246111957
12.850631936370759,0.005888608250757988,0.6419117626742664,0.4294289674447669,17.593160232251513
14.325596805667203,0.00263100869383616,0.8339685088031612,0.7882950600903404,15.427083275663982
9.657959170659508,0.0032619175960722675,0.5135892408417948,0.45114144842516274,16.884000850058598
19.90325185797882,0.0044925987102843856,0.37617382946421646,0.8734113820959124,20.260538753899148
20.937847878625778,0.00528717857166011,0.25365189561785895,0.8441249479250741,21.314150902644457
14.985884183825155,0.005354099922872339,0.7912914563593089,0.712495602085193,17.839292001566857
20.975213751266097,0.002388652580718821,0.8151700235058716,0.7787708492105103,18.704456093130055
15.902437755244106,0.00538098519822019,0.6564849339812963,0.44420948178132635,23.680821305195224
17.274941411232124,0.0028035613776583993,0.3369798671467228,0.2632219028318362,19.80139206493776
23.211071267570773,0.005373038743598741,0.7204724493073713,0.48943085509505035,22.214520202254064
9.935663348821357,0.0030893713974047103,0.5925127802624116,0.5443241671885893,15.851095120825608
20.13067592274236,0.0032065313384428665,0.6196743188443173,0.6333909990547338,15.678947872890937
10.733798234811744,0.006056156790753862,0.2973595268771012,0.50734778030901,16.104543326235095
20.065552078572754,0.004602883978405378,0.78231427708645,0.4801607838517248,17.907617468003444
19.305422160725882,0.00270422699892602,0.2757198108410135,0.5200787976059583,17.2301389634387
14.005040244566704,0.005783064692023799,0.30868760652735483,0.31951390747327835,16.66661533670968
7.20646503942606,0.0028875886322161505,0.9388427020423108,0.32847458189868184,21.529701073233483
17.20908765295072,0.0032165444419335167,0.5862794369889642,0.3111257010203637,19.175017252784215
11.397094946483849,0.0025318454013282757,0.8707326505028256,0.7051699794389445,24.069209007555145
11.504988393031304,0.0054726728977703655,0.9169135636341859,0.5638998454118084,18.667961263983955
6.297301418703663,0.0028311663005520355,0.6160700619816836,0.4333220926267013,17.361062133476178
9.586826778774729,0.002899044613943134,0.9385642358802289,0.8844497788508845,24.275020448180747
21.619610510931395,0.00530407859873277,0.37124309063215144,0.4051551499963988,17.50194071394595
19.015248708389805,0.003539094340813954,0.6666495701198241,0.5396562383722098,23.75676977563159
16.6620789613276,0.002854641348704094,0.3948566891966208,0.7217181454054487,17.678807564268045
7.6108662597616625,0.002477149125178866,0.36200290220108466,0.7057915985175761,17.17552974655577
12.912986896399044,0.00695010140660643,0.7945065866399795,0.7687805392683077,16.58980644456806
14.86347705365811,0.00728056539024318,0.9335256845236213,0.6335485267951828,22.152956804044024
10.75782648082507,0.006286634668101851,0.43632858463593355,0.9337215389487367,16.353096933571283
21.33937071483162,0.007696957516543242,0.5820373550112531,0.4955737106864614,15.145512645236515
7.058658254779387,0.004896273411447096,0.5370033607588232,0.3664349577555789,24.972899018481613
8.127588992676163,0.004411364452207242,0.8983684782128762,0.646927372370165,24.17237191544424
11.474038143926993,0.007327524595889287,0.817365453935498,0.7390504169078491,18.452438803738126
12.72944937186974,0.005802880955623592,0.8960940129280458,0.9357818918606648,17.32418706590795
14.808531630456189,0.007882081209407997,0.4440340643396994,0.9129443354953415,19.62373758431047
7.3431924545952825,0.005443520039952185,0.7248751586058508,0.8523816347820568,16.206562791813607
16.281650004990887,0.004793981299466859,0.8320361901560708,0.2816532040871946,16.38397498440519
14.101104020418475,0.006282493064836512,0.32517087766952046,0.6805995927636376,20.99968987656076
6.747511421181203,0.0033301216749900735,0.9299165273488623,0.5474805216985201,16.278396435391286
8.167367715340264,0.0033942734195290007,0.5119600052029682,0.5691272055056048,20.751935216000174
12.878038089954341,0.0073307550559843174,0.9149173891874125,0.5359042349482435,15.037883989777573
16.05509885204614,0.003233420104360675,0.6697086892596404,0.48481319892449565,24.61959027678825
20.958256267502495,0.005233069546553628,0.9902971266870275,0.5962519157407236,23.826986614622644
21.15824125941947,0.007086942732696071,0.47936759563617365,0.33640798042205217,18.589363351329194
23.287828231996777,0.00733801311009769,0.7896133348363199,0.5556841575270892,23.301450773680838
6.484845800871238,0.0037516650932896954,0.8246451047684824,0.32771302406076674,17.085154648647553
19.050919228614642,0.005922113351801534,0.3616397742396986,0.6849407771638263,23.535908050411656
9.498483975957022,0.005398089802708589,0.8220149116909842,0.5812083114139776,23.13239406313906
